Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6046.7187,NA,4.47140000000000,4.53530000000000,4.25410000000000,4.37620000000000,4.4336,6046.4948,4.4780,0.2239,4.2541,0.1170,4.4831,0.4451,4.0380,-0.0879,6046.4948,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6051.2182,NA,4.49950000000000,4.37350000000000,4.18570000000000,4.30160000000000,4.3076,6050.9728,4.4311,0.2454,4.1857,0.1221,4.4249,0.4163,4.0086,0.1045,6050.9728,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6055.6014,NA,4.38320000000000,4.42580000000000,4.23580000000000,4.34260000000000,4.3502,6055.4039,4.4333,0.1975,4.2358,0.1159,4.4242,0.3921,4.0321,0.0053,6055.4039,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6060.0381,NA,4.43670000000000,4.68420000000000,4.27690000000000,4.40560000000000,4.5977,6059.8372,4.4778,0.2009,4.2769,0.1068,4.4997,0.4262,4.0735,-0.2509,6059.8372,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6064.6304,NA,4.59230000000000,4.24710000000000,4.10120000000000,4.19670000000000,4.2525,6064.3150,4.4166,0.3154,4.1012,0.1287,4.3834,0.3904,3.9930,0.2307,6064.3150,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6068.9484,NA,4.31800000000000,4.42110000000000,4.22920000000000,4.34840000000000,4.3556,6068.7316,4.4460,0.2168,4.2292,0.0955,4.4697,0.4323,4.0374,-0.0045,6068.7316,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6073.3703,NA,4.42190000000000,4.45110000000000,4.26570000000000,4.37870000000000,4.3848,6073.1776,4.4584,0.1927,4.2657,0.1192,4.4522,0.4259,4.0263,-0.0051,6073.1776,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6077.8296,NA,4.45930000000000,4.51310000000000,4.24660000000000,4.43170000000000,4.4386,6077.6360,4.4402,0.1936,4.2466,0.1130,4.5123,0.4748,4.0375,-0.0547,6077.6360,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6082.3042,NA,4.47460000000000,4.38090000000000,4.22140000000000,4.33720000000000,4.3449,6082.0762,4.4494,0.2280,4.2214,0.1851,4.3801,0.3881,3.9920,0.0593,6082.0762,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6086.7351,NA,4.43090000000000,4.42880000000000,4.22940000000000,4.33720000000000,4.3428,6086.5256,4.4389,0.2095,4.2294,0.1158,4.4309,0.3929,4.0380,0.0206,6086.5256,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6091.1518,NA,4.41670000000000,4.60200000000000,4.27520000000000,4.33750000000000,4.5281,6090.9645,4.4625,0.1873,4.2752,0.1078,4.4170,0.3485,4.0685,-0.1631,6090.9645,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6095.6192,NA,4.46740000000000,4.29620000000000,4.24630000000000,4.35150000000000,4.3569,6095.4270,4.4385,0.1922,4.2463,0.0623,4.4814,0.3921,4.0893,0.1663,6095.4270,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6100.0568,NA,4.43760000000000,4.46370000000000,4.26570000000000,4.37750000000000,4.3830,6099.8655,4.4570,0.1913,4.2657,0.1052,4.4636,0.4068,4.0568,-0.0252,6099.8655,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6104.5406,NA,4.48380000000000,4.46650000000000,4.23820000000000,4.36070000000000,4.3657,6104.3225,4.4563,0.2181,4.2382,0.1118,4.4670,0.4627,4.0043,-0.0095,6104.3225,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6109.1845,NA,4.64390000000000,4.41900000000000,4.02230000000000,4.13490000000000,4.1408,6108.7788,4.4280,0.4057,4.0223,0.1225,4.4181,0.3971,4.0210,0.0373,6108.7788,NA,6.6558,6.6558
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6113.4181,NA,4.23360000000000,4.46700000000000,4.24180000000000,4.36600000000000,4.3742,6113.2068,4.4531,0.2113,4.2418,0.1126,4.4647,0.4068,4.0579,-0.0390,6113.2068,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6117.9396,NA,4.52150000000000,4.43560000000000,4.16810000000000,4.28260000000000,4.2883,6117.6599,4.4478,0.2797,4.1681,0.1242,4.4381,0.4554,3.9827,0.0175,6117.6599,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6122.3013,NA,4.36170000000000,4.46100000000000,4.28020000000000,4.38110000000000,4.3876,6122.1077,4.4738,0.1936,4.2802,0.1145,4.4602,0.4315,4.0287,-0.0132,6122.1077,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6126.7918,NA,4.49050000000000,4.44760000000000,4.24050000000000,4.33880000000000,4.3447,6126.5815,4.4508,0.2103,4.2405,0.1009,4.4482,0.4226,4.0256,0.0262,6126.5815,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6131.2491,NA,4.45730000000000,4.44710000000000,4.20650000000000,4.32810000000000,4.3345,6131.0323,4.4233,0.2168,4.2065,0.0983,4.4466,0.4463,4.0003,0.0037,6131.0323,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6135.6838,NA,4.43470000000000,4.45370000000000,4.21630000000000,4.34480000000000,4.3535,6135.4556,4.4445,0.2282,4.2163,0.1216,4.4514,0.4525,3.9989,-0.0304,6135.4556,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6140.0921,NA,4.40830000000000,4.43970000000000,4.25820000000000,4.37850000000000,4.3849,6139.9001,4.4502,0.1920,4.2582,0.1285,4.4420,0.4418,4.0002,0.0048,6139.9001,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6144.5418,NA,4.44970000000000,4.43930000000000,4.25340000000000,4.36890000000000,4.3745,6144.3503,4.4449,0.1915,4.2534,0.1203,4.4401,0.4102,4.0299,0.0109,6144.3503,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6148.9841,NA,4.44230000000000,4.45450000000000,4.26230000000000,4.38090000000000,4.3867,6148.7952,4.4512,0.1889,4.2623,0.1155,4.4543,0.4150,4.0393,-0.0096,6148.7952,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6153.4700,NA,4.48590000000000,4.49700000000000,4.29160000000000,4.33920000000000,4.3978,6153.2464,4.5152,0.2236,4.2916,0.1186,4.4442,0.4139,4.0303,-0.0458,6153.2464,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6158.1119,NA,4.64190000000000,4.41100000000000,4.04300000000000,4.15960000000000,4.1669,6157.7616,4.3933,0.3503,4.0430,0.0476,4.4623,0.4409,4.0214,0.1042,6157.7616,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6162.3524,NA,4.24050000000000,4.42750000000000,4.23000000000000,4.34780000000000,4.3539,6162.1549,4.4275,0.1975,4.2300,0.1166,4.4287,0.4155,4.0132,-0.0342,6162.1549,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6166.7711,NA,4.41870000000000,4.45530000000000,4.26930000000000,4.38470000000000,4.3905,6166.5824,4.4580,0.1887,4.2693,0.1178,4.4556,0.4089,4.0467,-0.0278,6166.5824,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6171.2869,NA,4.51580000000000,4.51630000000000,4.20650000000000,4.38320000000000,4.3910,6171.0404,4.4530,0.2465,4.2065,0.1154,4.5143,0.4730,4.0413,-0.0583,6171.0404,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6175.7224,NA,4.43550000000000,4.36830000000000,4.20850000000000,4.31650000000000,4.3238,6175.4934,4.4375,0.2290,4.2085,0.1767,4.3688,0.3870,3.9818,0.0847,6175.4934,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6180.1211,NA,4.39870000000000,4.46230000000000,4.26070000000000,4.38010000000000,4.3874,6179.9309,4.4509,0.1902,4.2607,0.1080,4.4623,0.4125,4.0498,-0.0248,6179.9309,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6184.6042,NA,4.48310000000000,4.59670000000000,4.23880000000000,4.40060000000000,4.5010,6184.3818,4.4612,0.2224,4.2388,0.1194,4.5036,0.4583,4.0453,-0.1458,6184.3818,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6189.1282,NA,4.52400000000000,4.27460000000000,4.14150000000000,4.24580000000000,4.2516,6188.8430,4.4267,0.2852,4.1415,0.1618,4.3692,0.3834,3.9858,0.1866,6188.8430,NA,7.2137,7.2137
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6193.4627,NA,4.33450000000000,4.48290000000000,4.26090000000000,4.39210000000000,4.4000,6193.2697,4.4539,0.1930,4.2609,0.1043,4.4808,0.4073,4.0735,-0.0562,6193.2697,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6197.9213,NA,4.45860000000000,4.43180000000000,4.25490000000000,4.36540000000000,4.3732,6197.7236,4.4526,0.1977,4.2549,0.1312,4.4319,0.4234,4.0085,0.0221,6197.7236,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6202.3932,NA,4.47190000000000,4.47170000000000,4.22760000000000,4.36620000000000,4.3730,6202.1762,4.4446,0.2170,4.2276,0.1105,4.4727,0.4606,4.0121,-0.0191,6202.1762,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6206.8110,NA,4.41780000000000,4.41620000000000,4.25730000000000,4.36590000000000,4.3714,6206.6208,4.4475,0.1902,4.2573,0.1386,4.4175,0.4130,4.0045,0.0284,6206.6208,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6211.2584,NA,4.44740000000000,4.50870000000000,4.26220000000000,4.35800000000000,4.4327,6211.0683,4.4523,0.1901,4.2622,0.1086,4.4395,0.3914,4.0481,-0.0612,6211.0683,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6215.7344,NA,4.47600000000000,4.53330000000000,4.23320000000000,4.29840000000000,4.4900,6215.5206,4.4470,0.2138,4.2332,0.0958,4.4164,0.3878,4.0286,-0.0810,6215.5206,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6220.1870,NA,4.45260000000000,4.29290000000000,4.22140000000000,4.32470000000000,4.3303,6219.9676,4.4408,0.2194,4.2214,0.0652,4.4789,0.3919,4.0870,0.1541,6219.9676,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6224.5940,NA,4.40700000000000,4.46670000000000,4.27380000000000,4.38360000000000,4.3900,6224.4084,4.4594,0.1856,4.2738,0.1033,4.4659,0.3963,4.0696,-0.0259,6224.4084,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6229.0708,NA,4.47680000000000,4.45400000000000,4.25160000000000,4.36140000000000,4.3672,6228.8678,4.4546,0.2030,4.2516,0.1098,4.4546,0.4706,3.9840,0.0054,6228.8678,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6233.5198,NA,4.44900000000000,4.42670000000000,4.23420000000000,4.33890000000000,4.3449,6233.3224,4.4316,0.1974,4.2342,0.1098,4.4265,0.4068,4.0197,0.0279,6233.3224,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6237.9825,NA,4.46270000000000,4.52460000000000,4.22040000000000,4.34190000000000,4.4068,6237.7540,4.4489,0.2285,4.2204,0.1047,4.4657,0.4018,4.0639,-0.0930,6237.7540,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6242.4100,NA,4.42750000000000,4.38590000000000,4.23630000000000,4.35770000000000,4.3652,6242.2029,4.4434,0.2071,4.2363,0.1215,4.4433,0.4165,4.0268,0.0630,6242.2029,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6246.8339,NA,4.42390000000000,4.46400000000000,4.27320000000000,4.40000000000000,4.4053,6246.6463,4.4608,0.1876,4.2732,0.1214,4.4662,0.4224,4.0438,-0.0206,6246.6463,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6251.3281,NA,4.49420000000000,4.43130000000000,4.21990000000000,4.33550000000000,4.3424,6251.1071,4.4409,0.2210,4.2199,0.1268,4.4297,0.4255,4.0042,0.0295,6251.1071,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6255.7367,NA,4.40860000000000,4.45900000000000,4.28410000000000,4.38660000000000,4.3928,6255.5480,4.4728,0.1887,4.2841,0.1156,4.4597,0.4085,4.0512,-0.0181,6255.5480,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6260.2339,NA,4.49720000000000,4.57080000000000,4.22790000000000,4.30210000000000,4.4664,6260.0208,4.4410,0.2131,4.2279,0.1025,4.4127,0.4074,4.0053,-0.0980,6260.0208,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6264.6640,NA,4.43010000000000,4.32240000000000,4.22830000000000,4.35100000000000,4.3587,6264.4618,4.4305,0.2022,4.2283,0.0742,4.4790,0.4096,4.0694,0.1186,6264.4618,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6269.1109,NA,4.44690000000000,4.44460000000000,4.23140000000000,4.35030000000000,4.3564,6268.8923,4.4500,0.2186,4.2314,0.1227,4.4462,0.4501,3.9961,-0.0141,6268.8923,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6273.5381,NA,4.42720000000000,4.44060000000000,4.24840000000000,4.36490000000000,4.3698,6273.3423,4.4442,0.1958,4.2484,0.1189,4.4418,0.4170,4.0248,0.0094,6273.3423,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6278.1684,NA,4.63030000000000,4.54720000000000,4.08460000000000,4.27810000000000,4.2867,6277.7865,4.4665,0.3819,4.0846,0.1165,4.5435,0.4761,4.0674,-0.1030,6277.7865,NA,4.9167,4.9167
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6282.4912,NA,4.32280000000000,4.35710000000000,4.19310000000000,4.31130000000000,4.3210,6282.2530,4.4313,0.2382,4.1931,0.1935,4.3560,0.4096,3.9464,0.1094,6282.2530,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6287.0106,NA,4.51940000000000,4.43930000000000,4.12460000000000,4.23330000000000,4.2409,6286.6843,4.4509,0.3263,4.1246,0.1182,4.4414,0.4418,3.9996,-0.0080,6286.6843,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6291.3225,NA,4.31190000000000,4.44660000000000,4.25720000000000,4.36940000000000,4.3756,6291.1352,4.4445,0.1873,4.2572,0.1087,4.4480,0.4075,4.0405,0.0043,6291.1352,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6295.7740,NA,4.45150000000000,4.53160000000000,4.26900000000000,4.44840000000000,4.4557,6295.5797,4.4633,0.1943,4.2690,0.1122,4.5305,0.4927,4.0378,-0.0871,6295.5797,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6300.2691,NA,4.49510000000000,4.36600000000000,4.20490000000000,4.31880000000000,4.3266,6300.0430,4.4310,0.2261,4.2049,0.1794,4.3655,0.3921,3.9734,0.0973,6300.0430,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6304.6824,NA,4.41330000000000,4.44470000000000,4.23990000000000,4.35220000000000,4.3580,6304.4740,4.4483,0.2084,4.2399,0.1139,4.4467,0.3928,4.0539,-0.0137,6304.4740,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6309.1185,NA,4.43610000000000,4.63410000000000,4.25630000000000,4.33830000000000,4.5560,6308.9223,4.4525,0.1962,4.2563,0.1123,4.4222,0.3879,4.0343,-0.1858,6308.9223,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6313.5711,NA,4.45260000000000,4.28200000000000,4.27230000000000,4.37860000000000,4.3854,6313.3748,4.4686,0.1963,4.2723,0.0820,4.4929,0.4027,4.0902,0.1705,6313.3748,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6318.0827,NA,4.51160000000000,4.44760000000000,4.20470000000000,4.31540000000000,4.3214,6317.8434,4.4440,0.2393,4.2047,0.1063,4.4484,0.4579,3.9905,0.0210,6317.8434,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6322.4852,NA,4.40250000000000,4.44070000000000,4.23160000000000,4.35360000000000,4.3596,6322.2874,4.4294,0.1978,4.2316,0.1107,4.4407,0.4345,4.0062,0.0033,6322.2874,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6326.9118,NA,4.42660000000000,4.45420000000000,4.25900000000000,4.37940000000000,4.3872,6326.7168,4.4540,0.1950,4.2590,0.1220,4.4524,0.4216,4.0308,-0.0248,6326.7168,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6331.3700,NA,4.45820000000000,4.50750000000000,4.24670000000000,4.42780000000000,4.4365,6331.1708,4.4459,0.1992,4.2467,0.1204,4.5066,0.4990,4.0076,-0.0535,6331.1708,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6335.8560,NA,4.48600000000000,4.37670000000000,4.20400000000000,4.32030000000000,4.3272,6335.6167,4.4433,0.2393,4.2040,0.1811,4.3785,0.4060,3.9725,0.0692,6335.6167,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6340.2556,NA,4.39960000000000,4.47450000000000,4.26220000000000,4.39310000000000,4.4021,6340.0600,4.4578,0.1956,4.2622,0.1163,4.4724,0.4400,4.0324,-0.0312,6340.0600,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6344.7148,NA,4.45920000000000,4.41680000000000,4.24050000000000,4.35250000000000,4.3597,6344.5178,4.4375,0.1970,4.2405,0.1309,4.4186,0.4038,4.0148,0.0410,6344.5178,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6349.2303,NA,4.51550000000000,4.47410000000000,4.17340000000000,4.31110000000000,4.3183,6348.9553,4.4484,0.2750,4.1734,0.1120,4.4741,0.4444,4.0297,-0.0366,6348.9553,NA,4.8653,4.8653
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6353.6189,NA,4.38860000000000,4.56000000000000,4.24050000000000,4.34680000000000,4.4897,6353.4037,4.4557,0.2152,4.2405,0.1377,4.4243,0.4175,4.0068,-0.1116,6353.4037,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6358.0536,NA,4.43470000000000,4.31540000000000,4.24550000000000,4.36480000000000,4.3704,6357.8594,4.4397,0.1942,4.2455,0.1063,4.4527,0.4102,4.0425,0.1403,6357.8594,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6362.5039,NA,4.45030000000000,4.47390000000000,4.24960000000000,4.38810000000000,4.3940,6362.2991,4.4544,0.2048,4.2496,0.1193,4.4736,0.4349,4.0387,-0.0342,6362.2991,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6366.9506,NA,4.44670000000000,4.42360000000000,4.24540000000000,4.36200000000000,4.3709,6366.7535,4.4425,0.1971,4.2454,0.1385,4.4206,0.4405,3.9801,0.0308,6366.7535,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6371.4142,NA,4.46360000000000,4.44300000000000,4.22650000000000,4.34300000000000,4.3503,6371.1960,4.4447,0.2182,4.2265,0.1166,4.4446,0.4089,4.0357,-0.0005,6371.1960,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6375.8295,NA,4.41530000000000,4.47610000000000,4.26240000000000,4.40460000000000,4.4111,6375.6407,4.4512,0.1888,4.2624,0.1165,4.4769,0.4492,4.0277,-0.0314,6375.6407,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6380.2859,NA,4.45640000000000,4.42910000000000,4.25300000000000,4.37530000000000,4.3838,6380.0919,4.4470,0.1940,4.2530,0.1422,4.4271,0.4269,4.0002,0.0221,6380.0919,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6384.7500,NA,4.46410000000000,4.44310000000000,4.23970000000000,4.35580000000000,4.3628,6384.5389,4.4508,0.2111,4.2397,0.1223,4.4446,0.4124,4.0322,0.0039,6384.5389,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6389.1852,NA,4.43520000000000,4.55790000000000,4.26360000000000,4.47840000000000,4.4855,6388.9897,4.4591,0.1955,4.2636,0.1161,4.5578,0.5181,4.0397,-0.1071,6388.9897,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6393.7228,NA,4.53760000000000,4.33090000000000,4.15760000000000,4.27130000000000,4.2788,6393.4488,4.4316,0.2740,4.1576,0.2148,4.3305,0.4056,3.9249,0.1282,6393.4488,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6398.0669,NA,4.34410000000000,4.44890000000000,4.25960000000000,4.37780000000000,4.3836,6397.8804,4.4461,0.1865,4.2596,0.1137,4.4506,0.4074,4.0432,-0.0173,6397.8804,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6402.5448,NA,4.47790000000000,4.55480000000000,4.23340000000000,4.31170000000000,4.4605,6402.3265,4.4517,0.2183,4.2334,0.1182,4.4118,0.3625,4.0493,-0.1087,6402.3265,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6406.9859,NA,4.44110000000000,4.49270000000000,4.23450000000000,4.50550000000000,4.5121,6406.7782,4.4422,0.2077,4.2345,0.0783,4.6349,0.5612,4.0737,-0.0410,6406.7782,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6411.5069,NA,4.52100000000000,4.28890000000000,4.17020000000000,4.27240000000000,4.2800,6411.2204,4.4567,0.2865,4.1702,0.2710,4.2879,0.2726,4.0153,0.1533,6411.2204,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6415.8561,NA,4.34920000000000,4.46780000000000,4.27600000000000,4.39250000000000,4.3986,6415.6771,4.4550,0.1790,4.2760,0.1022,4.4693,0.4025,4.0668,-0.0111,6415.6771,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,6420.3502,NA,4.49410000000000,4.60660000000000,4.22290000000000,4.29210000000000,4.5111,6420.1321,4.4410,0.2181,4.2229,0.1165,4.3937,0.3683,4.0254,-0.1516,6420.1321,NA,NA,NA
